title,dates,press,link,content,time
비트코인 0.48% 하락 2만9598달러 기록,2022.05.27,아시아에이,http://www.asiaarts.net,,
"""가상화폐는 쓰레기"" 라는데…'코인 결제' 도입하는 명품들",2022.05.27,머니투데이,https://n.news.naver.com/mnews/article/008/0004751551?sid=105,"




/사진=발렌시아가 홈페이지 구찌에 이어 발렌시아가도 '명품발(發) 코인 결제' 경쟁에 뛰어들었다. 내달 비트코인(BTC)과 이더리움(ETH)을 결제수단으로 채택할 계획인 발렌시아가는 향후 사용 가능한 가상화폐 범위를 점차 확대될 계획이다. 스위스 명품 시계 브랜드 '태그호이어' 역시 북미지역에 한해 비트코인·이더리움·시바이누 등 총 12종의 가상화폐를 결제 도구로 선택했다. 그러나 최근 테라(Terra)·루나(LUNA) 폭락 사태로 가상화폐 전반에 대한 신뢰도가 떨어지면서, 결제수단으로써 가상화폐의 활용 가치에도 물음표가 찍히고 있다. 가격 변동폭이 큰 가상화폐 특성상 미래 결제도구가 되기엔 자산성이 불안정하다는 지적이다.━카드 대신 비트코인으로…""새로운 기술 적극 수용""━



/사진='태그호이어' 공식 트위터 캡처26일 월스트리트저널(WSJ) 등 외신에 따르면 발렌시아가는 오는 6월 비트코인과 이더리움 등 2종의 가상화폐를 결제 도구로 사용하겠다고 밝혔다. 가상화폐 결제가 적용되는 곳은 온라인 매장인 발렌시아가 웹사이트를 비롯해, 미국 뉴욕의 매디슨 애비뉴와 캘리포니아주 베버리힐스의 로데오 드라이브에 위치한 플래그십 스토어다.발렌시아가에 앞서 가상화폐를 채택한 건 구찌다. 지난 5일 구찌는 뉴욕·LA·라스베이거스 등 미국 일부 지역 매장에서 비트코인과 이더리움, 라이트코인 등 가상화폐 10여종을 결제수단으로 채택한다고 발표했다. 가상화폐 지갑을 통해 결제를 실행하는 QR코드를 링크에 포함해 이메일로 전송하면, 고객이 해당 QR코드를 스캔하는 방식으로 결제가 이뤄진다. 마르코 비자리 구찌 최고경영자(CEO)는 ""소비자에게 향상된 경험을 제공하고자 지속적으로 새로운 기술을 수용하겠다""며 ""가상화폐 결제를 도입하는 건 이를 원하는 고객에게는 자연스러운 진화""라고 말했다. 스위스 명품 시계 브랜드 태그호이어도 지난 19일 트위터 등 공식 채널을 통해 가상화폐 결제 허용 계획을 전했다. 비즈니스투데이 등 외신에 따르면 태그호이어가 채택한 가상화폐는 비트코인·비트코인캐시(BCH)·도지코인(DOGE)·이더리움·라이트코인(LTC) 등 총 12종이다. 프래드릭 아르노 태그호이어 CEO는 이번 계획에 대해 ""가격 변동에도 불구하고 우리 브랜드는 가까운 미래에 전 세계에 도입될 가상화폐를 결제수단으로 채택하기로 결정했다""며 ""이 기술은 우리 산업을 크게 변화시킬 것""이라고 긍정적으로 평가했다. 이 같은 신(新)결제 시스템 도입은 급성장한 가상화폐 시장에 맞춰 변화된 결제 환경을 만들겠다는 전략으로 풀이된다. 패션업계 전반에 디지털 가상공간을 매개로 한 '메타버스 붐'이 번지면서 이와 연계된 가상화폐에도 자연스럽게 눈을 돌리는 모양새다.한 패션업계 관계자는 ""발렌시아가뿐 아니라 구찌·오프화이트 등 여러 해외 패션 브랜드들이 가상화폐 시장을 눈여겨 보고 있다""며 ""패션업계가 최근 메타버스 시장으로 사업모델을 확장하는 추세이기 때문에 그 안에서 사용될 수 있고 현재 주목도가 높은 가상화폐에 관심이 큰 상황""이라고 전했다. ━""대부분 쓰레기…결제수단 아냐""…가상화폐, 불신 증폭━그러나 최근 테라·루나에 이어 비트코인 등 주요 가상화폐 가격도 폭락하면서 가상화폐의 불안정성에 대한 불신도 커지고 있다. 러시아의 우크라이나 침공과 미 연방준비제도(Fed)의 긴축정책 등 외부요인이 대규모 폭락의 방아쇠 역할을 하면서, 가상화폐 투자자들의 타격이 불가피해졌다.실제 지난 22일부터 열린 세계경제포럼(WEF·다보스포럼)에서도 가상화폐의 자산 가치를 두고 비판이 이어졌다. 크리스탈리나 게오르기예바 국제통화기금(IMF) 총재는 ""비트코인은 코인으로 불릴 수는 있지만 돈은 아니다. 안정적인 가치 저장수단이 아니다""라고 말했다. 프랑수아 빌레로이 드 갈하우 프랑스 중앙은행 총재 역시 ""가상화폐는 신뢰할 수 있는 결제수단이 아니다""라며 ""누군가는 그 가치에 대해 책임을 져야하고 보편적 교환수단으로 받아들여져야 하는데 그렇지 않다""고 경고했다. 글로벌 자산운용사 구겐하임 인베스트먼트의 스콧 마이너드 최고투자책임자(CIO)도 ""(비트코인의) 3만달러 선이 계속 깨진다면 8000달러가 궁극적인 바닥일 것""이라며 ""대부분의 가상화폐는 통화가 아닌 쓰레기""라고 지적했다. 가상화폐가 결제수단으로서의 특별한 메리트가 없다는 점도 문제로 제기된다. 홍기훈 홍익대 경영학과 교수는 ""현금이나 일반 카드가 아닌 비트코인으로 결제한다고 했을 때 '대체 어떤 게 좋지?'라는 의문이 드는 게 첫 번째 문제""라며 ""이미 6~7년 전부터 가상화폐를 포함한 중복 결제 시스템을 도입할 이유가 없다는 지적이 있었다""고 말했다.홍 교수는 ""2009년 처음 등장한 가상화폐는 지금까지 13년이란 시간이 주어졌지만 가상화폐가 왜 존재해야 하는지에 대한 분명한 목적성과 이유를 증명하지 못했다""며 ""명품 기업에서 가상화폐 결제를 허용한다는 건 이슈를 이용한 브랜딩에 불과하고 '미래 결제 수단'이라는 점을 자꾸만 주입시키려는 것""이라고 지적했다.
",2022-05-27 07:00:00
권도형의 '테라2.0' 27일 부활 예고… 거래소 상장 눈치보기,2022.05.27,일간스포츠,https://n.news.naver.com/mnews/article/241/0003216316?sid=101,"
			[일간스포츠 권지예]   



25일 오후 8시 기준 테라 공식 사이트 메인 화면. 테라 공식 사이트 캡쳐    99.99% 폭락으로 가상자산(가상화폐) 시장에 충격을 안겼던 권도형 테라폼랩스 대표의 실패한 가상화폐 '루나'와 그 기반이 된 스테이블 코인 '테라'가 부활을 예고했다. 하지만 경찰이 다각도로 테라폼랩스를 조사하고 있고, 투자자들의 집단 고소가 이뤄지고 있는 상황에서 가상자산 거래소에 상장할 수 있을지는 미지수다.     26일 가상자산 업계에 따르면 테라는 25일 공식 트위터에서 ""테라 2.0이 곧 온다""고 발표했다.     권도형 대표는 지난 18일 테라스테이션에 '테라빌더스 얼라이언스:리버스 테라 네트워크'라는 이름의 거버넌스 투표를 제안했다. 거버넌스 투표는 블록체인 내 코인 홀더들만 참여할 수 있는 투표로, 테라와 루나 코인을 많이 보유한 사람(단체)일수록 투표 영향력이 커지는 방식이다.    이 투표는 전날 오후 8시 17분께 찬성 65.50%(약 2억40만표)가 나오면서 테라 2.0의 부활이 결정됐다.     부활하는 테라 2.0은 알고리즘 스테이블 코인인 테라USD를 없앤 블록체인이다. 가치가 폭락한 스테이블 코인인 테라USD와 루나를 폐기하고 새로운 블록체인과 이에 기반을 둔 스테이블 코인을 만든다는 것이다.     이에 기존의 테라 블록체인은 테라 클래식으로 바뀌게 되고 루나 역시 루나 클래식으로 이름이 수정된다.     또 이를 보유했던, 보유하고 있는 사람에게 새로운 루나 토큰을 나눠준다는 계획이다. 권 대표는 테라2.0을 가동하면 총 10억개의 새로운 루나 토큰을 기존 코인 보유자들에게 에어드롭한다는 계획이다.     테라 측은 ""새 루나 토큰을 분배하기 위해 글로벌 거래소 바이낸스, 바이비트와 협업하기로 했다""고도 했다.       



권도형 테라폼랩스 대표 [야후파이낸스 캡처]    하지만 투자자들의 반응은 냉담하다. 특히 소액 개인 투자자들의 비판이 거세다. 새 체인이 만들어지면 기존 루나가 담긴 체인은 별다른 회생 계획 없이 사라질 가능성이 크기 때문이다.       한 온라인 커뮤니티에는 ""루나2.0을 국내 거래소들에 다시 상장해달라고 요청했다는데, 코인이 망하면 그냥 부활시키면 되는 거였나"" ""손절한 사람들 보상은 어떻게 할 건가"" 등의 비난 글이 쏟아졌다.     이런 상황에서 테라폼랩스가 국내 5개 가상자산 거래소에 루나2.0의 상장을 요청한 것으로 알려지면서 거래소들은 난감해졌다. 절차에 따라 가상화폐의 상장 여부를 판단하는 것이 공정하긴 하지만, 경찰 조사가 진행되고 있는 와중에 이런 절차를 진행하는 것이 맞는지 눈치가 보이는 상황이기 때문이다.     앞서 테라와 루나의 폭락으로 큰 손실을 본 투자자들은 지난 19일 권도형 대표와 공동창업자 등을 서울남부지검에 특정경제범죄가중처벌법 위반(사기)과 유사수신행위의 규제에 관한 법률 위반 혐의로 고소했다. 이에 한동훈 법무부 장관 취임 이후 부활한 서울남부지검의 ‘금융·증권범죄 합동수사단’은 지난 20일 1호 사건으로 루나·테라 폭락 사태의 수사에 나선 상태다.     게다가 가상화폐를 발행한 법인 테라폼랩스 내부의 횡령 혐의를 포착해 수사에 착수한 것으로 알려졌다.     가상자산 거래소 관계자는 ""(상장은) 아마 어려울 것 같다""며 ""상장 기준에 파운더의 신뢰성을 보는 부분도 있을 것이고, 국민 정서에 부합하지 않는다는 점도 영향이 있을 것""이라고 말했다. 그러면서 ""거래소가 굳이 위험을 감수할 필요가 있을까 싶다""고 했다.     또 다른 거래소 관계자도 ""대규모 피해가 발생한 상황에서 테라 블록체인의 코인이 국내 거래소에 상장하기는 쉽지 않아 보인다""고 말했다.    권지예 기자 kwon.jiye@joongang.co.kr   
",2022-05-27 07:00:14
[해외 칼럼] 물음표 커지는 암호화폐,2022.05.27,39면 TOP,https://n.news.naver.com/mnews/article/011/0004058739?sid=004,"
폴 크루그먼 뉴욕시립대 교수13년전부터 도입된 비트코인마저아직도 교환·결제수단 활용 못해검은돈·투기 외 용도조차 불분명크립토 폭락 원인 냉정히 살펴야



[서울경제] 한국산 암호화폐 루나와 연동돼 기존의 은행 계좌처럼 안정적으로 기능하도록 설계된 스테이블코인 테라USD가 지난주 속절없이 무너졌다. 루나의 가치는 단 24시간 만에 97% 이상 폭락했고 이로 인해 숱한 투자자들이 평생 모은 자금을 삽시간에 날려버렸다. 또 암호화폐의 원조인 비트코인은 지난해 11월 최고가를 찍은 뒤 50% 이상 가치가 하락했다.테라의 가치 하락을 이런 방향에서 생각해보자. 거의 모든 사람은 생계비 상승을 걱정한다. 대표적인 상품과 용역의 가격을 의미하는 소비자물가지수는 지난 6개월 사이 약 4% 올랐다. 반면 대표 그룹에 속한 비트코인의 구입 비용은 같은 기간 120%나 치솟았다. 이를 연간 물가 상승률로 환산하면 380%에 달한다.다른 암호화폐들의 성적은 이보다 훨씬 나빴다. 마이애미와 뉴욕은 시장의 열띤 지원에 힘입어 자체 가상화폐를 도입했지만 현재 마아애미코인은 최고가에서 90%, 뉴욕시티코인은 80% 이상 폭락한 상태다.필자는 암호화폐 투자자들 가운데 상당수가 아직도 코인의 실체를 완전히 이해하지 못한다고 생각한다. 암호화폐란 디지털 자산이라는 정도의 설명만으로는 턱없이 부족하다. 이런 시각에서 보면 온라인으로 접근 가능한 은행 계좌도 실질적인 디지털 자산이다. 은행 계좌와 구별되는 암호화폐의 두드러진 특징은 소유권 확보 방법이다. 법에 의해 예금주는 은행 계좌에 들어 있는 돈의 소유주가 되며 은행이 요구하는 본인 확인 절차를 밟아 채권 청구를 할 수 있다. 반면 암호자산의 소유권은 모든 소유권 이전 기록을 디지털 암호로 작성해 저장하는 블록체인으로 확립된다. 말하자면 은행처럼 소유주의 청구권 행사를 정당화해줄 제3자의 개입을 필요로 하지 않는다는 얘기다.이런 종류의 디파이(탈중앙화 금융)가 가진 유용성과 용도가 무엇인지 짚어보자.암호화폐 가치가 크게 떨어진 상태에서 소수의 가상화폐 후원자들은 디지털통화의 가치 폭락은 이전에도 있었던 일이라며 투자자들을 안심시키려 할 것이다. 사실 디지털통화, 특히 비트코인 가치는 하락 후 늘 반등했고 가격에 관계없이 고집스럽게 코인을 쥐고 있던 열혈 투자자들은 두둑한 양도소득을 챙겼다. 하지만 이번은 이전과 다를 것이라고 믿을 만한 이유가 있다.과거에 암호화폐는 투자자의 폭을 계속 넓히면서 가치 상승을 이어갔다. 또 가격 상승은 많은 수의 추가 투자자들과 월스트리트의 몇몇 ‘큰손’을 끌어모았다. 그런데 유명 인사들의 충동에 현혹돼 코인 시장에 뛰어든 투자자들 가운데 테라의 폭락으로 막대한 손실을 본 신규 투자자들의 비중이 대단히 크다는 점이다. 이들은 평균적인 투자자들에 비해 더 가난하고 덜 세련됐을 뿐 아니라 지난 수개월에 걸쳐 낸 손실조차 제대로 처리하지 못할 만큼 열악한 위치에 있다.사실 암호화폐 지지자들은 데빗카드·벤모 등 다른 결제 수단을 이용할 때보다 훨씬 쉽고 값싸게 크립토로 할 수 있는 일이 무엇이냐는 질문을 자주 받지만 필자는 불법 거래에 종종 이용되는 암호화폐의 익명성 외에 다른 일관성 있는 답변을 들은 기억이 없다.현재 암호화폐는 크립토 시장에 투기 세력을 끌어들이는 것 말고 경제적 거래에서 거의 아무런 역할도 하지 못한다. 만약 당신의 대답이 ""코인에 조금만 더 시간을 주라""는 것이라면 비트코인이 2009년 이후 줄곧 우리 곁에 있었고 신기술 기준으로 볼 때 이는 대단히 긴 시간이라는 사실을 염두에 둬야 한다. 만약 크립토가 교환 및 결제 수단으로 기존 화폐를 대체하려면 우리는 지금쯤 그런 조짐을 볼 수 있어야 한다. 지금 비트코인으로 식료품 구입 혹은 기타 일상용품 구입 대금을 즉석에서 결제해보라. 이는 거의 불가능한 일이다.비트코인을 진정한 법정통화로 만들려고 시도한 엘살바도르는 이 같은 계획을 홍보하기 위해 막대한 투자를 했고 코인 사용에 보조금까지 지급했다. 하지만 이제까지의 결과로 볼 때 엘살바도르의 실험은 무참한 실패였다.그러나 순수한 투기 외에 분명한 경제적 존재이유가 없는 크립토가 정말 그렇게 대단한 것인까. 그저 남들이 다 하는데 행여 나만 소외된 게 아닌가 하는 불안감에 코인 투자 대열에 합류하는 사람들이 늘어나면서 잔뜩 부풀어 오른 거품이 아닐까. 크립토의 역할에 회의적인 사람들은 이의 거대한 규모와 이 과정에서 암호화폐 신봉자들이 거둬들인 막대한 이익으로 봐서 그들의 견해가 잘못됐다는 논란에 종종 휩싸인다. 과연 대중은 그토록 미련하고 잘 속는 것일까.크립토 회의론자들이 정말 틀렸을지도 모른다. 그러나 대중이 어리석고 잘 속느냐는 질문의 대답은 ""맞아, 그럴 수 있어""다.
",2022-05-27 07:01:01
비트코인 겨울 막바지 이르렀나,2022.05.27,코인리더스,http://coinreaders.com,,
"[글로벌 마켓] 뉴욕증시, 이틀 연속 '안도랠리'…소매업체 호실적",2022.05.27,SBS Biz,https://n.news.naver.com/mnews/article/374/0000287823?sid=101,"
■ 경제와이드 모닝벨 '글로벌 마켓' - 정다인◇ 뉴욕증시뉴욕증시가 일제히 상승 마감했습니다.5월 FOMC 의사록이 예상에 부합했다는 안도감이 지속됐고, 일부 소매업체들이 긍정적인 전망을 밝혔기 때문입니다.다우와 S&amp;P500지수가 1% 이상 올랐고요.나스닥 지수가 2.68% 오름세를 보였습니다.이번 주는 주간 기준으로도 상승 마감할 전망입니다.목요일장 기준, 다우와 S&amp;P500 지수는 4% 상승률, 나스닥 지수는 3%대 상승률을 기록 중입니다. LPL 파이낸셜의 수석 주식전략가는 경제지표들이 경제 둔화를 시사하고 있지만, 미국 경제의 70%를 차지하는 소비가 견조하다는 점을 잊어서는 안 된다고 주장했습니다.시장이 과매도 된 상태라며 상승 추세에 힘을 실은 것인데요. 호라이즌 인베스트먼트의 포트폴리오 전략 대표는 기술적인 반등에 불과하다고 선을 그었습니다. 시장에 훈풍을 가져다준 소매업체들입니다.백화점 체인 메이시스는 1분기 호실적을 전하며 올해 가이던스도 상향 조정했고, 고급 가정용품 소매업체인 윌리엄스 소노마와 미국판 다이소 달러 트리도 호실적을 기록했습니다.3개 종목 모두 급등세를 나타냈습니다. 미국의 시가총액 상위종목입니다.9개 종목이 상승했습니다. 애플이 2.32% 올랐고, 마이크로소프트도 1.29% 오르면서 다시 시총 2조 달러에 가까워지고 있습니다. 아마존도 오늘(27일) 새벽 4% 강세를 나타냈고, 테슬라는 7.4% 급등하며 7백 달러 대로 복귀했습니다. 전장에서 소폭 하락했던 버크셔해서웨이도 목요일장에서는 1.28% 오름세를 나타냈고, 메타는 4.24%나 올랐는데요. 약한 가이던스에 수요일 시간외거래에서 급락세를 보였던 엔비디아의 주가가 목요일 정규장에서는 5.16% 올랐습니다. 일부 전문가들이 엔비디아의 데이터 센터 사업을 주목하며 매수 의견을 강조해, 투자자들도 자신감을 얻은 것으로 해석됩니다.인수합병 소식에 영향을 받은 기업입니다. 일론 머스크 테슬라 CEO가 새로운 트위터 인수 자금 조달 계획을 발표하면서 트위터의 주가가 6.35% 올랐습니다. 브로드컴은 VM웨어를 610억 달러에 인수한다고 밝혔습니다.올해 인수합병 계획 가운데 2번째로 큰 규모입니다.브로드컴과 VM웨어의 모두 3% 이상씩 올랐습니다.◇ 유럽증시유럽 주요국 증시는 5월 FOMC 의사록이 예상에 부합했다는 사실에 안도하며 랠리를 이어갔습니다. ◇ 비트코인·국제유가·원달러환율글로벌 자산운용사 구겐하임은 비트코인 가격이 8천 달러까지 하락할 수 있다고 경고했지만, 투자전문 은행 JP모건은 비트코인 적정 가격이 3만 8천 달러라고 제시했습니다. 3만 8천 달러는 약 4천8백만 원인데요. 어젯밤 한 차례 급락했던 비트코인 가격은 현재 오전 7시 기준으로 3천8백만 원대에 거래되고 있습니다.국제유가는 미국의 드라이빙 시즌을 앞두고 공급 우려가 부각되면서 상승했습니다.WTI는 배럴당 114달러선에 마감했습니다.미 10년물 국채금리는 2.742%를 나타내고 있습니다.원달러환율은 1,267원에 마감했습니다.서학개미 브리핑은 잠시 후에 전해드리겠습니다.  
		",2022-05-27 07:26:01
"[아주경제 코이너스 브리핑] 비트코인, 나스닥 급등에도 3만 달러 하회",2022.05.27,아주경제,http://www.ajunews.com,,
[재택플러스] '가상화폐' 성토장 된 다보스포럼,2022.05.27,MBC,https://n.news.naver.com/mnews/article/214/0001199160?sid=101,"
			[뉴스투데이]◀ 앵커 ▶스위스 다보스에서 열리는 '세계경제포럼'이 최근 종료됐습니다.올해에는 가상화폐가 화두였는데, 루나와 테라 폭락 사태도 거론되며 비관적인 전망이 쏟아졌다고 합니다. 실리콘밸리 특파원 출신 언론인, 손재권 더밀크 대표 연결해서 자세한 이야기 들어보겠습니다.손 대표님, 세계경제포럼 연차총회, 이른바 다보스 포럼이 코로나19 여파로 2년 만에 개최된건데 어떤 이슈가 다뤄졌죠?◀ 손재권/더 밀크 대표 ▶네, 다보스포럼은 전세계적으로 중요한 아젠다를 던지는 것으로 유명하죠.올해는 '전환점에 선 역사'를 주제로 열렸습니다. 코로나 팬데믹이 끝나가는 시점인데 기대보다는 러시아 우크라이나 전쟁과 세계적인 인플레이션에 대한 부정적 전망이 쏟아졌습니다. 이 포럼 슈바프 회장은 러시아의 우크라이나 침공은 향후 제2차 세계대전과 냉전 이후 질서의 붕괴로 여겨질지는 전환점으로 기록될 것이고, 향후 몇 년간 우리의 정치, 경제적 지형을 다시 만들 것이라고 평가했습니다. 올해에는 특히 가상화폐에 대한 현황과 정책에 대해 관심이 집중 됐는데요. 크리스탈리나 게오르기에바 국제통화기금 IMF 총재는 최근 폭락한 루나와 테라의 수익 구조를 겨냥해 ""디지털 시대의 (다단계) 피라미드 사기""라고 비판했습니다. 그는 또""비트코인은 코인(동전)이라 불리더라도 돈이 아니다. 안정적인 가치 저장수단이 아니다""라고 평가했습니다. 크리스틴 라가르드 유럽중앙은행(ECB) 총재도 “암호화폐는 전혀 화폐가 아니다”라며 ""그것들은 투기적 자산이며 그 가치는 시간이 지남에 따라 상당히 변한다""고 비판했습니다.◀ 앵커 ▶다른 소식인데요. 구글의 대표적 서비스 중 하나죠, 스트리트 뷰..이걸로 시간여행이 가능해졌다는데 어떤 얘기죠?◀ 손재권/더 밀크 대표 ▶네. 지도 서비스 내에 실제 도로 사진을 보여주는 것을 스트리트 뷰라고 하죠. 한국에서는 인터넷 포털 사업자가 하고 있는데요. 구글이 이 서비스를 시작한지 15년이 됐습니다. 지난 15년간 구글은 2200억개 이상 스트리트뷰 이미지를 캡처하고 지구를 400번 이상 도는 것과 같은 1000만마일을 지도화했습니다. 구글은 이번에 스트리트 뷰 출시 15년을 기념해 15개의 스트리트 뷰 콜렉션을 선보였는데요. 같은 장소의 사진을 시간 순으로 볼 수 있는 기능을 추가했습니다. 스트리트 뷰 모드에서 사용자는 사진의 아무 곳이나 눌러 해당 위치 정보를 확인한 후 '추가 날짜 보기'를 선택하면 현재 위치의 과거 이미지를 모두 볼 수 있습니다. 구글은 이 기능이 2007년 스트리트뷰 출시 시점까지 거슬러 올라가는 시간여행을 할 수 있다고 강조했습니다. 구글은 또 내년에 새로운 카메라를 배치해 접근하기 어려운 장소에서 더 많은 고품질 이미지를 찍을 것이라고 밝혔습니다. 한국은 지도 국외 반출 문제로 구글 맵과 스트리크 뷰 서비스가 안되는데요. 국내 포털 사업자라고 하더라도 이 같이 과거로 여행할 수 있는 기능이 있으면 좋을 것 같습니다. ◀ 앵커 ▶미국의 주가가 부진을 면치 못하는 가운데 대표적인 빅테크 기업 애플 아마존 구글 메타 등도 10%넘게 주가가 하락했다고 합니다. 그럼에도 인수합병을 시도하고 있다고요?◀ 손재권/더 밀크 대표 ▶네. 빅테크 기업들은 주가가 많이 떨어졌어도. 막대한 현금을 보유하고 있는데요. 오히려 경쟁 기업이나 동종 기업의 주가가 떨어진 틈을 타고 몸집을 키우고 산업을 장악하려 한다는 것입니다. 실제 미국의 게임사 테이크투는 모바일 게임사 징가를 게임 업계 사상 최고가인 127억달러, 약 16조 591억원에 인수하는 것을 마무리 했구요. 미국의 통신용 반도체 업체 브로드컴이 클라우드 컴퓨팅 회사인 VM웨어를 인수하려 하고 있습니다. 실제로 경기가 둔화됐을 때 테크 기업의 인수합병이 더욱 활발하게 일어났는데요. 레피니티브에 따르면 경기침체 기간인 2008~2010년 페이스북, 아마존 등 빅테크 기업은 100여 개의 회사를 인수했습니다. 이때 인수한 기업들은 현재 해당 기업들의 주력 비즈니스가 됐는데요. 이번에도 주가 하락이 인수합병의 기회로 보고 면밀히 움직이고 있다는 것입니다. ◀ 앵커 ▶네, 오늘은 여기까지 듣겠습니다.지금까지 더 밀크 손재권 대표였습니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보
",2022-05-27 07:38:34
3만달러 붕괴 비트코인…루나·금리 충격 장기화,2022.05.27,이데일리언론사 선정,https://n.news.naver.com/mnews/article/018/0005226545?sid=105,"
가상자산 심리지수 “극단적 공포”美 증시 반등에도 코인 시장 위축‘테라 2.0’ 부활했지만 반등 없어전문가 “신뢰 깨져 투자 유의해야”[이데일리 최훈길 기자] 비트코인 시세가 3만달러를 밑돌았다. 미국 증시가 반등했지만 루나 충격과 금리 인상에 움츠러든 투자 심리가 회복되지 못하고 있다.



권도형 테라폼랩스 최고경영자(CEO). (사진=야후파이낸스 유튜브)27일 암호화폐 시황 사이트 코인마켓캡에 따르면 비트코인은 이날(오전 7시30분 기준) 전날보다 0.70% 하락해 2만9600달러를 기록했다. 이더리움은 6.25%, 에이다는 6.22%, 솔라나는 7.94% 각각 하락했다. 이날 국내 업비트 기준으로 비트코인은 전날보다 0.37% 상승했지만 3809만원을 기록, 4000만원에 못 미쳤다.  전반적인 투자 심리는 위축된 상태다. 가상자산 데이터 조사 업체 얼터너티브(Alternative)에 따르면, 코인 시장의 투자심리를 알려주는 ‘공포·탐욕 지수’는 26일 기준으로 12(극단적 공포·Extreme Fear)을 기록했다. ‘극단적 공포’를 기록한 전날(11)과 비슷한 수준이다. 해당 지수는 0으로 갈수록 시장 심리가 극단적 공포에 가까움을 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 업비트를 운영 중인 두나무가 제공하는 ‘디지털자산 공포-탐욕지수’는 26일 기준으로 30.08점으로 ‘공포’ 수준으로 나타났다. 전날(31.92·공포)보다 하락한 것이다. 이 지수는 업비트 원화시장에 2021년 2월 이전 상장한 111개의 코인에 대한 지수다. 0으로 갈수록 ‘매우 공포’로 시장 위축을, 100으로 갈수록 ‘매우 탐욕’으로 시장 호황을 뜻한다.당분간 하락세가 이어질 전망이다. 가상화폐 채굴 정보 사이트 코인워즈에 따르면 비트코인 해시레이트는 26일(오후 10시 기준) 206.63 EH/s를 기록했다. 이는 전날(오후 10시 기준, 215.74 EH/s)보다 하락한 것이다. 해시레이트는 비트코인을 채굴하기 위해 동원된 연산 처리 능력을 의미한다. 일반적으로 해시레이트가 하락할수록 채굴 난이도가 낮아져 공급량은 늘고, 비트코인 가격은 하락할 가능성이 커진다. 미국 증시는 반등했다. 26일 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 516.91포인트(1.61%) 오른 3만2637.19로 장을 마쳤다. 스탠더드앤드푸어스(S&amp;P)500지수는 전장보다 79.11포인트(1.99%) 상승한 4057.84로, 기술주 중심의 나스닥 지수는 전장보다 305.91포인트(2.68%) 오른 1만1740.65로 거래를 마감했다.폭락 사태를 빚은 테라폼랩스의 권도형 최고경영자(CEO)의 테라·루나 코인은 27일 ‘테라 2.0’으로 부활했다. 하지만 업비트, 빗썸, 코인원, 코빗, 고팍스 등 국내 5대 거래소 모두 해당 코인의 상장 계획은 없는 상황이다. 에어드롭(코인 무상 배분)을 하더라도 상장 폐지된 상황에서 제대로 된 거래가 되기는 힘들 전망이다. 블룸버그는 “도박판과 매우 닮은 가상자산 거래 세계는 기존 도박 손실을 만회하기 위해 도박을 계속하는 전통적인 패턴을 흔히 따른다”고 설명했다. 가상자산 전문가인 최화인 블록체인 에반젤리스트는 통화에서 “신뢰가 이미 깨진 상태에서 누구도 선뜻 투자를 하지 않을 것으로 보인다”며 “지금은 가상자산 투자에 유의해야 할 때”라고 지적했다.
",2022-05-27 07:40:03
"[07:29 가상자산] 비트코인, 美 증시 호조 불구 '약세’",2022.05.27,신아일보,http://www.shinailbo.co.kr/,,
"주요 암호화폐 일제히 하락, 이더리움은 5.94% 바이낸스코인 4.92% 급락",2022.05.27,아시아에이,http://www.asiaarts.net,,
[코인 시황] 美 증시 반등에도 비트코인 약세 '디커플링',2022.05.27,뉴스핌,http://www.newspim.com,,
"코인 매수 장교, '북 수뇌부 제거 작전계획' 북에 넘겨",2022.05.27,SBS언론사 선정,https://n.news.naver.com/mnews/article/055/0000975827?sid=100,"
			북한 공작원의 지령을 받고 군 전산망을 해킹하려 한 혐의를 받는 현역 장교가, 북한 수뇌부 제거 작전부대의 계획을 북측에 넘긴 것으로 드러났습니다.국민의힘 강대식 의원이 입수한 29살 육군 대위 A 씨의 공소장에 따르면 A 대위는 속칭 참수작전을 수행하는 특수부대 소속으로, 자신이 접근할 수 있는 지역대 작전계획을 북측에 전송한 것으로 군검찰은 파악했습니다.A 대위는 북한 공작원으로부터 약 4천8백만 원어치 비트코인을 받고 군사 기밀을 유출한 것으로 군검찰은 파악했습니다.
		",2022-05-27 07:58:04
